town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
9,7,rla,2021,3,1790.3201111070807,3,0.03724999464788113,0.12329017836396734,3.3098039215686272,7.614465063353222,7.737755241717189,254.33333333333331,Bethel,3118.16,0.31332580752751626,1932.012789593863
9,8,mth,2021,3,1790.3201111070807,3,0.03724999464788113,0.13803229614582885,3.705565529622981,9.889095325585354,10.027127621731182,253.0,Bethel,3118.16,0.31332580752751626,1932.012789593863
9,8,rla,2021,3,1790.3201111070807,3,0.03724999464788113,0.12295628485451855,3.3008403361344536,8.971620887577894,9.094577172432412,253.33333333333331,Bethel,3118.16,0.31332580752751626,1932.012789593863
9,3,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.14165934858562565,2.6977857570317187,3.479893574082797,3.6215529226684224,208.66666666666663,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,3,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.18179755477185486,3.462184873949579,3.796783656747639,3.9785812115194936,208.33333333333331,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,4,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.15121224165794822,2.8797127468581696,4.816596540315089,4.967808781973037,226.0,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,4,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.1788558467658378,3.406162464985994,4.744009975901825,4.922865822667663,225.66666666666663,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,5,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.1617707024220942,3.0807899461400368,5.907519791089409,6.069290493511503,237.66666666666663,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,5,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.1769731536419869,3.3703081232492997,5.881096378027245,6.058069531669232,238.33333333333331,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,6,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.17220346722476232,3.279473369239977,6.579994669394452,6.7521981366192145,245.33333333333331,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,6,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.17497279219789527,3.332212885154061,6.476141660335571,6.6511144525334664,245.66666666666663,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,7,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.183390407796298,3.49251944943148,7.855661831989665,8.039052239785963,252.66666666666663,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,7,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.17379610899548847,3.3098039215686272,7.614465063353222,7.788261172348711,254.33333333333331,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,8,mth,2022,4,1779.5327416354005,4,0.052509487907404694,0.19457734836783358,3.705565529622981,9.889095325585354,10.083672673953187,253.0,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,8,rla,2022,4,1779.5327416354005,4,0.052509487907404694,0.17332543571452574,3.3008403361344536,8.971620887577894,9.14494632329242,253.33333333333331,Bethel,3056.47,0.3242302394592455,2073.8253606284375
9,3,mth,2023,5,2206.162822908998,4,0.06096051592631181,0.16445841160730926,2.6977857570317187,3.479893574082797,3.6443519856901063,208.66666666666663,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,3,rla,2023,5,2206.162822908998,4,0.06096051592631181,0.21105657614823917,3.462184873949579,3.796783656747639,4.007840232895878,208.33333333333331,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,4,mth,2023,5,2206.162822908998,5,0.06096051592631181,0.17554877476805059,2.8797127468581696,4.816596540315089,4.99214531508314,226.0,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,4,rla,2023,5,2206.162822908998,5,0.06096051592631181,0.20764142119438417,3.406162464985994,4.744009975901825,4.951651397096209,225.66666666666663,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,5,mth,2023,5,2206.162822908998,5,0.06096051592631181,0.187806544577291,3.0807899461400368,5.907519791089409,6.0953263356667,237.66666666666663,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,5,rla,2023,5,2206.162822908998,5,0.06096051592631181,0.20545572202391701,3.3703081232492997,5.881096378027245,6.086552100051162,238.33333333333331,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,6,mth,2023,5,2206.162822908998,5,0.06096051592631181,0.1999183885554691,3.279473369239977,6.579994669394452,6.779913057949921,245.33333333333331,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,6,rla,2023,5,2206.162822908998,5,0.06096051592631181,0.20313341665529555,3.332212885154061,6.476141660335571,6.679275076990867,245.66666666666663,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,7,mth,2023,5,2206.162822908998,5,0.06096051592631181,0.2129057875200215,3.49251944943148,7.855661831989665,8.068567619509686,252.66666666666663,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,7,rla,2023,5,2206.162822908998,5,0.06096051592631181,0.2017673546737536,3.3098039215686272,7.614465063353222,7.816232418026976,254.33333333333331,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,8,mth,2023,5,2206.162822908998,5,0.06096051592631181,0.2258931864845738,3.705565529622981,9.889095325585354,10.114988512069928,253.0,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,8,rla,2023,5,2206.162822908998,5,0.06096051592631181,0.2012209298811368,3.3008403361344536,8.971620887577894,9.17284181745903,253.33333333333331,Bethel,3110.01,0.3022498319941093,2677.118401548548
9,3,mth,2024,6,2474.694606525035,4,0.07074984066966361,0.19086791247088192,2.6977857570317187,3.479893574082797,3.670761486553679,208.66666666666663,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,3,rla,2024,6,2474.694606525035,4,0.07074984066966361,0.2449490282008521,3.462184873949579,3.796783656747639,4.041732684948491,208.33333333333331,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,4,mth,2024,6,2474.694606525035,5,0.07074984066966361,0.20373921801461484,2.8797127468581696,4.816596540315089,5.020335758329704,226.0,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,4,rla,2024,6,2474.694606525035,5,0.07074984066966361,0.2409854516927477,3.406162464985994,4.744009975901825,4.984995427594573,225.66666666666663,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,5,mth,2024,6,2474.694606525035,6,0.07074984066966361,0.21796539782610913,3.0807899461400368,5.907519791089409,6.125485188915518,237.66666666666663,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,5,rla,2024,6,2474.694606525035,6,0.07074984066966361,0.23844876272756094,3.3703081232492997,5.881096378027245,6.1195451407548065,238.33333333333331,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,6,mth,2024,6,2474.694606525035,6,0.07074984066966361,0.23202221835413328,3.279473369239977,6.579994669394452,6.812016887748586,245.33333333333331,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,6,rla,2024,6,2474.694606525035,6,0.07074984066966361,0.2357535307020499,3.332212885154061,6.476141660335571,6.7118951910376214,245.66666666666663,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,7,mth,2024,6,2474.694606525035,6,0.07074984066966361,0.2470951945829785,3.49251944943148,7.855661831989665,8.102757026572643,252.66666666666663,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,7,rla,2024,6,2474.694606525035,6,0.07074984066966361,0.23416810009880817,3.3098039215686272,7.614465063353222,7.84863316345203,254.33333333333331,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,8,mth,2024,6,2474.694606525035,6,0.07074984066966361,0.2621681708118236,3.705565529622981,9.889095325585354,10.151263496397178,253.0,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,8,rla,2024,6,2474.694606525035,6,0.07074984066966361,0.23353392785751148,3.3008403361344536,8.971620887577894,9.205154815435405,253.33333333333331,Bethel,3174.37,0.29517668072719944,3091.623849771766
9,3,mth,2025,7,2345.2862543352057,4,0.07550867534784478,0.20370622888574771,2.6977857570317187,3.479893574082797,3.6835998029685446,208.66666666666663,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,3,rla,2025,7,2345.2862543352057,4,0.07550867534784478,0.26142499364127764,3.462184873949579,3.796783656747639,4.0582086503889165,208.33333333333331,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,4,mth,2025,7,2345.2862543352057,5,0.07550867534784478,0.21744329489756384,2.8797127468581696,4.816596540315089,5.034039835212653,226.0,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,4,rla,2025,7,2345.2862543352057,5,0.07550867534784478,0.2571948157506421,3.406162464985994,4.744009975901825,5.001204791652468,225.66666666666663,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,5,mth,2025,7,2345.2862543352057,6,0.07550867534784478,0.23262636785799223,3.0807899461400368,5.907519791089409,6.140146158947401,237.66666666666663,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,5,rla,2025,7,2345.2862543352057,6,0.07550867534784478,0.2544875019006354,3.3703081232492997,5.881096378027245,6.13558387992788,238.33333333333331,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,6,mth,2025,7,2345.2862543352057,7,0.07550867534784478,0.2476286899498441,3.279473369239977,6.579994669394452,6.827623359344296,245.33333333333331,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,6,rla,2025,7,2345.2862543352057,7,0.07550867534784478,0.25161098093500317,3.332212885154061,6.476141660335571,6.727752641270574,245.66666666666663,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,7,mth,2025,7,2345.2862543352057,7,0.07550867534784478,0.26371551725315523,3.49251944943148,7.855661831989665,8.11937734924282,252.66666666666663,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,7,rla,2025,7,2345.2862543352057,7,0.07550867534784478,0.24991890977874898,3.3098039215686272,7.614465063353222,7.864383973131972,254.33333333333331,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,8,mth,2025,7,2345.2862543352057,7,0.07550867534784478,0.2798023445564662,3.705565529622981,9.889095325585354,10.16889767014182,253.0,Bethel,3217.57,0.3247792588817026,3007.140792585709
9,8,rla,2025,7,2345.2862543352057,7,0.07550867534784478,0.24924208131624728,3.3008403361344536,8.971620887577894,9.22086296889414,253.33333333333331,Bethel,3217.57,0.3247792588817026,3007.140792585709
10,3,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.002574832252242834,2.6977857570317187,3.294105011611748,3.2915301793595053,96.66666666666669,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,3,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0033043933356965436,3.462184873949579,3.728966374579636,3.7256619812439395,97.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,4,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0027484677901048167,2.8797127468581696,5.124143713969989,5.121395246179884,92.66666666666669,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,4,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.003250924187869739,3.406162464985994,5.19465862651625,5.19140770232838,92.66666666666669,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,5,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0029403807530049035,3.0807899461400368,5.678038536756813,5.675098156003808,98.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,5,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0032167039332605843,3.3703081232492997,5.935110470850193,5.931893766916933,98.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,6,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.003130009037775228,3.279473369239977,6.411538127511655,6.408408118473879,96.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,6,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.003180344912738356,3.332212885154061,7.16175858597498,7.158578241062242,96.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,7,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0033333453913241304,3.49251944943148,7.733683336310652,7.730349990919328,105.66666666666669,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,7,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0031589572536076345,3.3098039215686272,7.855234640395802,7.8520756831421945,106.0,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,8,mth,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.0035366817448730307,3.705565529622981,9.708269992520842,9.70473331077597,102.33333333333331,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,8,rla,2019,1,-111.30312404763475,1,-0.0009544242887084679,-0.003150402189955346,3.3008403361344536,9.071011623440397,9.06786122125044,102.66666666666669,Bethlehem,354.47,0.1495190001974779,-113.32129658363189
10,3,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0011275708830766212,2.6977857570317187,3.294105011611748,3.2929774407286714,96.66666666666669,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,3,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.001447060369978797,3.462184873949579,3.728966374579636,3.727519314209657,97.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,4,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0012036093809593392,2.8797127468581696,5.124143713969989,5.12294010458903,92.66666666666669,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,4,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.001423645153636098,3.406162464985994,5.19465862651625,5.193234981362614,92.66666666666669,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,5,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0012876519312507643,3.0807899461400368,5.678038536756813,5.676750884825562,98.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,5,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0014086594151767708,3.3703081232492997,5.935110470850193,5.933701811435016,98.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,6,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0013706939749911012,3.279473369239977,6.411538127511655,6.410167433536664,96.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,6,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0013927370680637352,3.332212885154061,7.16175858597498,7.160365848906917,96.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,7,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0014597390580379686,3.49251944943148,7.733683336310652,7.732223597252615,105.66666666666669,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,7,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0013833709815266558,3.3098039215686272,7.855234640395802,7.8538512694142755,106.0,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,8,mth,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.0015487841410848353,3.705565529622981,9.708269992520842,9.706721208379758,102.33333333333331,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,8,rla,2020,2,62.561245130179714,2,-0.00041796161171717686,-0.001379624546911824,3.3008403361344536,9.071011623440397,9.069631998893485,102.66666666666669,Bethlehem,358.64,0.2621012714699978,64.49364265001115
10,3,mth,2021,3,233.08716947821992,3,0.0015807608665585587,0.004264554151074797,2.6977857570317187,3.294105011611748,3.298369565762823,96.66666666666669,Bethlehem,357.43,0.2294155498978821,251.53456620876815
10,3,rla,2021,3,233.08716947821992,3,0.0015807608665585587,0.005472886361530471,3.462184873949579,3.728966374579636,3.7344392609411665,97.0,Bethlehem,357.43,0.2294155498978821,251.53456620876815
