town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
162,4,mth,2024,6,93.08491197448372,5,0.0033892843191721802,0.009760165256646641,2.8797127468581696,3.5293220175590485,3.539082182815695,70.66666666666667,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,4,rla,2024,6,93.08491197448372,5,0.0033892843191721802,0.01154445303112989,3.406162464985994,3.135908044272936,3.147452497304066,70.66666666666667,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,5,mth,2024,6,93.08491197448372,6,0.0033892843191721802,0.010441673055115732,3.0807899461400368,5.085705639834184,5.0961473128893,76.66666666666667,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,5,rla,2024,6,93.08491197448372,6,0.0033892843191721802,0.011422932472907472,3.3703081232492997,4.826662489840977,4.838085422313885,76.33333333333333,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,6,mth,2024,6,93.08491197448372,6,0.0033892843191721802,0.011115067665507811,3.279473369239977,5.956006923703463,5.9671219913689715,81.33333333333333,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,6,rla,2024,6,93.08491197448372,6,0.0033892843191721802,0.011293816879796147,3.332212885154061,6.306605060896956,6.317898877776752,81.0,Winchester,1078.05,0.5741848708315941,116.29052455823015
162,3,mth,2025,7,93.31190020213282,4,0.0032919577433537708,0.008880996712770081,2.6977857570317187,2.5439827761085385,2.5528637728213086,81.33333333333333,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,3,rla,2025,7,93.31190020213282,4,0.0032919577433537708,0.011397366304720616,3.462184873949579,2.306573126242816,2.3179704925475364,81.33333333333333,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,4,mth,2025,7,93.31190020213282,5,0.0032919577433537708,0.009479892675654309,2.8797127468581696,3.5293220175590485,3.538801910234703,70.66666666666667,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,4,rla,2025,7,93.31190020213282,5,0.0032919577433537708,0.01121294290173161,3.406162464985994,3.135908044272936,3.147120987174668,70.66666666666667,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,5,mth,2025,7,93.31190020213282,6,0.0032919577433537708,0.010141830318842141,3.0807899461400368,5.085705639834184,5.095847470153026,76.66666666666667,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,5,rla,2025,7,93.31190020213282,6,0.0032919577433537708,0.011094911923818647,3.3703081232492997,4.826662489840977,4.837757401764796,76.33333333333333,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,6,mth,2025,7,93.31190020213282,7,0.0032919577433537708,0.010795887751992023,3.279473369239977,5.956006923703463,5.966802811455455,81.33333333333333,Winchester,1111.88,0.5944886138791955,119.64510558693382
162,6,rla,2025,7,93.31190020213282,7,0.0032919577433537708,0.01096950400978612,3.332212885154061,6.306605060896956,6.317574564906742,81.0,Winchester,1111.88,0.5944886138791955,119.64510558693382
163,3,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.0013923942738374407,2.6977857570317187,0.9819386860042172,0.9833310802780546,259.3333333333333,Windham,3312.16,0.8357084198830975,61.28085599729482
163,3,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.0017869196547164203,3.462184873949579,0.3497199675602698,0.35150688721498624,260.0,Windham,3312.16,0.8357084198830975,61.28085599729482
163,4,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.001486291314486638,2.8797127468581696,2.2549264221433947,2.2564127134578813,247.66666666666663,Windham,3312.16,0.8357084198830975,61.28085599729482
163,4,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.0017580050971967372,3.406162464985994,1.5391722122686435,1.5409302173658403,248.33333333333331,Windham,3312.16,0.8357084198830975,61.28085599729482
163,5,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.0015900722541515402,3.0807899461400368,3.3856660106173533,3.387256082871505,257.0,Windham,3312.16,0.8357084198830975,61.28085599729482
163,5,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.0017394997803841402,3.3703081232492997,3.033252263760302,3.0349917635406864,258.3333333333333,Windham,3312.16,0.8357084198830975,61.28085599729482
163,6,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.0016926177064394796,3.279473369239977,4.064592789064697,4.0662854067711365,248.33333333333331,Windham,3312.16,0.8357084198830975,61.28085599729482
163,6,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.0017198378812707553,3.332212885154061,4.188270002130017,4.189989840011288,249.0,Windham,3312.16,0.8357084198830975,61.28085599729482
163,7,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.0018025760829891982,3.49251944943148,4.713063615899036,4.714866191982025,242.66666666666663,Windham,3312.16,0.8357084198830975,61.28085599729482
163,7,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.0017082720582628822,3.3098039215686272,5.458078317982416,5.459786590040679,243.66666666666663,Windham,3312.16,0.8357084198830975,61.28085599729482
163,8,mth,2019,1,60.189487081789494,1,0.0005161248517263448,0.0019125344595389154,3.705565529622981,5.337018508439413,5.338931042898952,251.0,Windham,3312.16,0.8357084198830975,61.28085599729482
163,8,rla,2019,1,60.189487081789494,1,0.0005161248517263448,0.001703645729059733,3.3008403361344536,6.311674536947812,6.313378182676872,252.66666666666663,Windham,3312.16,0.8357084198830975,61.28085599729482
163,3,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.00627033382559541,2.6977857570317187,0.9819386860042172,0.9882090198298126,259.3333333333333,Windham,3329.75,0.7438996921690818,217.3733763796081
163,3,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.008046989969091006,3.462184873949579,0.3497199675602698,0.35776695752936083,260.0,Windham,3329.75,0.7438996921690818,217.3733763796081
163,4,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.006693177987747362,2.8797127468581696,2.2549264221433947,2.261619600131142,247.66666666666663,Windham,3329.75,0.7438996921690818,217.3733763796081
163,4,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.007916779775416395,3.406162464985994,1.5391722122686435,1.54708899204406,248.33333333333331,Windham,3329.75,0.7438996921690818,217.3733763796081
163,5,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.0071605320617047835,3.0807899461400368,3.3856660106173533,3.392826542679058,257.0,Windham,3329.75,0.7438996921690818,217.3733763796081
163,5,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.007833445251464644,3.3703081232492997,3.033252263760302,3.041085709011767,258.3333333333333,Windham,3329.75,0.7438996921690818,217.3733763796081
163,6,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.007622322396686522,3.279473369239977,4.064592789064697,4.072215111461384,248.33333333333331,Windham,3329.75,0.7438996921690818,217.3733763796081
163,6,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.007744902319765906,3.332212885154061,4.188270002130017,4.196014904449783,249.0,Windham,3329.75,0.7438996921690818,217.3733763796081
163,7,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.008117495165522364,3.49251944943148,4.713063615899036,4.721181111064558,242.66666666666663,Windham,3329.75,0.7438996921690818,217.3733763796081
163,7,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.007692818242296063,3.3098039215686272,5.458078317982416,5.465771136224712,243.66666666666663,Windham,3329.75,0.7438996921690818,217.3733763796081
163,8,mth,2020,2,210.8603038327085,2,0.00232425195709182,0.008612667934358201,3.705565529622981,5.337018508439413,5.345631176373771,251.0,Windham,3329.75,0.7438996921690818,217.3733763796081
163,8,rla,2020,2,210.8603038327085,2,0.00232425195709182,0.007671984611308125,3.3008403361344536,6.311674536947812,6.319346521559121,252.66666666666663,Windham,3329.75,0.7438996921690818,217.3733763796081
163,3,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.014317518060395343,2.6977857570317187,0.9819386860042172,0.9962562040646126,259.3333333333333,Windham,3299.23,0.7510843439226729,375.38910594290184
163,3,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.01837428874105286,3.462184873949579,0.3497199675602698,0.36809425630132264,260.0,Windham,3299.23,0.7510843439226729,375.38910594290184
163,4,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.015283029482391833,2.8797127468581696,2.2549264221433947,2.2702094516257865,247.66666666666663,Windham,3299.23,0.7510843439226729,375.38910594290184
163,4,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.018076970153009932,3.406162464985994,1.5391722122686435,1.5572491824216534,248.33333333333331,Windham,3299.23,0.7510843439226729,375.38910594290184
163,5,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.01635017368565111,3.0807899461400368,3.3856660106173533,3.4020161843030046,257.0,Windham,3299.23,0.7510843439226729,375.38910594290184
163,5,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.017886686256662464,3.3703081232492997,3.033252263760302,3.0511389500169646,258.3333333333333,Windham,3299.23,0.7510843439226729,375.38910594290184
163,6,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.017404613791252545,3.279473369239977,4.064592789064697,4.08199740285595,248.33333333333331,Windham,3299.23,0.7510843439226729,375.38910594290184
163,6,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.01768450961679327,3.332212885154061,4.188270002130017,4.2059545117468105,249.0,Windham,3299.23,0.7510843439226729,375.38910594290184
163,7,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.018535278482801072,3.49251944943148,4.713063615899036,4.731598894381837,242.66666666666663,Windham,3299.23,0.7510843439226729,375.38910594290184
163,7,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.0175655821815761,3.3098039215686272,5.458078317982416,5.475643900163992,243.66666666666663,Windham,3299.23,0.7510843439226729,375.38910594290184
163,8,mth,2021,3,347.8582903177167,3,0.00530713679656624,0.01966594317434959,3.705565529622981,5.337018508439413,5.356684451613763,251.0,Windham,3299.23,0.7510843439226729,375.38910594290184
163,8,rla,2021,3,347.8582903177167,3,0.00530713679656624,0.017518011207489234,3.3008403361344536,6.311674536947812,6.3291925481553015,252.66666666666663,Windham,3299.23,0.7510843439226729,375.38910594290184
163,3,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.025238422622865023,2.6977857570317187,0.9819386860042172,1.0071771086270822,259.3333333333333,Windham,3189.92,0.726977479059036,550.1526684054772
163,3,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.03238955681320353,3.462184873949579,0.3497199675602698,0.38210952437347334,260.0,Windham,3189.92,0.726977479059036,550.1526684054772
163,4,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.02694039256016559,2.8797127468581696,2.2549264221433947,2.28186681470356,247.66666666666663,Windham,3189.92,0.726977479059036,550.1526684054772
163,4,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.03186545395214846,3.406162464985994,1.5391722122686435,1.5710376662207919,248.33333333333331,Windham,3189.92,0.726977479059036,550.1526684054772
163,5,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.028821517227708322,3.0807899461400368,3.3856660106173533,3.4144875278450617,257.0,Windham,3189.92,0.726977479059036,550.1526684054772
163,5,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.031530028121073216,3.3703081232492997,3.033252263760302,3.064782291881375,258.3333333333333,Windham,3189.92,0.726977479059036,550.1526684054772
163,6,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.03068024755397079,3.279473369239977,4.064592789064697,4.095273036618668,248.33333333333331,Windham,3189.92,0.726977479059036,550.1526684054772
163,6,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.03117363817555576,3.332212885154061,4.188270002130017,4.219443640305573,249.0,Windham,3189.92,0.726977479059036,550.1526684054772
163,7,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.032673343927914884,3.49251944943148,4.713063615899036,4.74573695982695,242.66666666666663,Windham,3189.92,0.726977479059036,550.1526684054772
163,7,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.030963997031133735,3.3098039215686272,5.458078317982416,5.48904231501355,243.66666666666663,Windham,3189.92,0.726977479059036,550.1526684054772
163,8,mth,2022,4,472.08154790283623,4,0.00935523606983306,0.03466644030185896,3.705565529622981,5.337018508439413,5.3716849487412714,251.0,Windham,3189.92,0.726977479059036,550.1526684054772
163,8,rla,2022,4,472.08154790283623,4,0.00935523606983306,0.030880140573364925,3.3008403361344536,6.311674536947812,6.342554677521178,252.66666666666663,Windham,3189.92,0.726977479059036,550.1526684054772
163,3,mth,2023,5,593.6989708227546,4,0.013930079892911836,0.03758037112941148,2.6977857570317187,0.9819386860042172,1.0195190571336288,259.3333333333333,Windham,3122.25,0.7446552966610618,720.4375050044039
163,3,rla,2023,5,593.6989708227546,4,0.013930079892911836,0.04822851189814853,3.462184873949579,0.3497199675602698,0.3979484794584183,260.0,Windham,3122.25,0.7446552966610618,720.4375050044039
163,4,mth,2023,5,593.6989708227546,5,0.013930079892911836,0.0401146286323709,2.8797127468581696,2.2549264221433947,2.2950410507757657,247.66666666666663,Windham,3122.25,0.7446552966610618,720.4375050044039
163,4,rla,2023,5,593.6989708227546,5,0.013930079892911836,0.04744811526549241,3.406162464985994,1.5391722122686435,1.586620327534136,248.33333333333331,Windham,3122.25,0.7446552966610618,720.4375050044039
163,5,mth,2023,5,593.6989708227546,5,0.013930079892911836,0.042915650083010265,3.0807899461400368,3.3856660106173533,3.4285816607003636,257.0,Windham,3122.25,0.7446552966610618,720.4375050044039
163,5,rla,2023,5,593.6989708227546,5,0.013930079892911836,0.046948661420592494,3.3703081232492997,3.033252263760302,3.0802009251808946,258.3333333333333,Windham,3122.25,0.7446552966610618,720.4375050044039
163,6,mth,2023,5,593.6989708227546,5,0.013930079892911836,0.04568332604018964,3.279473369239977,4.064592789064697,4.110276115104887,248.33333333333331,Windham,3122.25,0.7446552966610618,720.4375050044039
163,6,rla,2023,5,593.6989708227546,5,0.013930079892911836,0.04641799171038632,3.332212885154061,4.188270002130017,4.234687993840404,249.0,Windham,3122.25,0.7446552966610618,720.4375050044039
163,7,mth,2023,5,593.6989708227546,5,0.013930079892911836,0.04865107495812898,3.49251944943148,4.713063615899036,4.761714690857165,242.66666666666663,Windham,3122.25,0.7446552966610618,720.4375050044039
163,7,rla,2023,5,593.6989708227546,5,0.013930079892911836,0.04610583305732388,3.3098039215686272,5.458078317982416,5.50418415103974,243.66666666666663,Windham,3122.25,0.7446552966610618,720.4375050044039
163,8,mth,2023,5,593.6989708227546,5,0.013930079892911836,0.05161882387606829,3.705565529622981,5.337018508439413,5.388637332315481,251.0,Windham,3122.25,0.7446552966610618,720.4375050044039
163,8,rla,2023,5,593.6989708227546,5,0.013930079892911836,0.045980969596098896,3.3008403361344536,6.311674536947812,6.357655506543911,252.66666666666663,Windham,3122.25,0.7446552966610618,720.4375050044039
163,3,mth,2024,6,697.7573291743092,4,0.018105221885216065,0.04884400972983487,2.6977857570317187,0.9819386860042172,1.030782695734052,259.3333333333333,Windham,3193.37,0.7415363706679777,871.7048134102845
163,3,rla,2024,6,697.7573291743092,4,0.018105221885216065,0.06268362535049594,3.462184873949579,0.3497199675602698,0.4124035929107657,260.0,Windham,3193.37,0.7415363706679777,871.7048134102845
163,4,mth,2024,6,697.7573291743092,5,0.018105221885216065,0.0521378382475522,2.8797127468581696,2.2549264221433947,2.307064260390947,247.66666666666663,Windham,3193.37,0.7415363706679777,871.7048134102845
163,4,rla,2024,6,697.7573291743092,5,0.018105221885216065,0.06166932720566591,3.406162464985994,1.5391722122686435,1.6008415394743094,248.33333333333331,Windham,3193.37,0.7415363706679777,871.7048134102845
163,5,mth,2024,6,697.7573291743092,6,0.018105221885216065,0.05577838555660822,3.0807899461400368,3.3856660106173533,3.4414443961739614,257.0,Windham,3193.37,0.7415363706679777,871.7048134102845
163,5,rla,2024,6,697.7573291743092,6,0.018105221885216065,0.061020176392974704,3.3703081232492997,3.033252263760302,3.0942724401532766,258.3333333333333,Windham,3193.37,0.7415363706679777,871.7048134102845
163,6,mth,2024,6,697.7573291743092,6,0.018105221885216065,0.0593755930167469,3.279473369239977,4.064592789064697,4.123968382081444,248.33333333333331,Windham,3193.37,0.7415363706679777,871.7048134102845
163,6,rla,2024,6,697.7573291743092,6,0.018105221885216065,0.06033045365449027,3.332212885154061,4.188270002130017,4.248600455784508,249.0,Windham,3193.37,0.7415363706679777,871.7048134102845
163,7,mth,2024,6,697.7573291743092,6,0.018105221885216065,0.0632328395703896,3.49251944943148,4.713063615899036,4.776296455469425,242.66666666666663,Windham,3193.37,0.7415363706679777,871.7048134102845
163,7,rla,2024,6,697.7573291743092,6,0.018105221885216065,0.059924734396558266,3.3098039215686272,5.458078317982416,5.518003052378974,243.66666666666663,Windham,3193.37,0.7415363706679777,871.7048134102845
163,8,mth,2024,6,697.7573291743092,6,0.018105221885216065,0.06709008612403225,3.705565529622981,5.337018508439413,5.4041085945634455,251.0,Windham,3193.37,0.7415363706679777,871.7048134102845
163,8,rla,2024,6,697.7573291743092,6,0.018105221885216065,0.059762446693385464,3.3008403361344536,6.311674536947812,6.371436983641198,252.66666666666663,Windham,3193.37,0.7415363706679777,871.7048134102845
163,3,mth,2025,7,956.3926104673897,4,0.023323403680499507,0.06292154625475274,2.6977857570317187,0.9819386860042172,1.04486023225897,259.3333333333333,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,3,rla,2025,7,956.3926104673897,4,0.023323403680499507,0.08074993543164534,3.462184873949579,0.3497199675602698,0.4304699029919151,260.0,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,4,mth,2025,7,956.3926104673897,5,0.023323403680499507,0.06716470287885318,2.8797127468581696,2.2549264221433947,2.322091125022248,247.66666666666663,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,4,rla,2025,7,956.3926104673897,5,0.023323403680499507,0.0794433021722336,3.406162464985994,1.5391722122686435,1.6186155144408771,248.33333333333331,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,5,mth,2025,7,956.3926104673897,6,0.023323403680499507,0.07185450756864842,3.0807899461400368,3.3856660106173533,3.457520518186002,257.0,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,5,rla,2025,7,956.3926104673897,6,0.023323403680499507,0.0786070568862101,3.3703081232492997,3.033252263760302,3.1118593206465124,258.3333333333333,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,6,mth,2025,7,956.3926104673897,7,0.023323403680499507,0.0764884812502318,3.279473369239977,4.064592789064697,4.141081270314929,248.33333333333331,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,6,rla,2025,7,956.3926104673897,7,0.023323403680499507,0.0777185462698101,3.332212885154061,4.188270002130017,4.265988548399827,249.0,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,7,mth,2025,7,956.3926104673897,7,0.023323403680499507,0.0814574409810863,3.49251944943148,4.713063615899036,4.794521056880122,242.66666666666663,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,7,rla,2025,7,956.3926104673897,7,0.023323403680499507,0.07719589296604543,3.3098039215686272,5.458078317982416,5.535274210948462,243.66666666666663,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,8,mth,2025,7,956.3926104673897,7,0.023323403680499507,0.08642640071194074,3.705565529622981,5.337018508439413,5.423444909151353,251.0,Windham,3194.28,0.7385075823033672,1226.2926230637263
163,8,rla,2025,7,956.3926104673897,7,0.023323403680499507,0.07698683164453954,3.3008403361344536,6.311674536947812,6.388661368592352,252.66666666666663,Windham,3194.28,0.7385075823033672,1226.2926230637263
164,3,mth,2019,1,0.0,1,0.0,0.0,2.6977857570317187,2.0717588909864317,2.0717588909864317,214.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,3,rla,2019,1,0.0,1,0.0,0.0,3.462184873949579,1.9295763336746847,1.9295763336746847,215.66666666666663,Windsor,3954.38,0.3618772095752052,0.0
164,4,mth,2019,1,0.0,1,0.0,0.0,2.8797127468581696,2.863931736379925,2.863931736379925,217.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,4,rla,2019,1,0.0,1,0.0,0.0,3.406162464985994,3.063970678178801,3.063970678178801,217.66666666666663,Windsor,3954.38,0.3618772095752052,0.0
164,5,mth,2019,1,0.0,1,0.0,0.0,3.0807899461400368,3.6685036118411616,3.6685036118411616,220.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,5,rla,2019,1,0.0,1,0.0,0.0,3.3703081232492997,4.134738884690141,4.134738884690141,222.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,6,mth,2019,1,0.0,1,0.0,0.0,3.279473369239977,5.294921724504829,5.294921724504829,225.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,6,rla,2019,1,0.0,1,0.0,0.0,3.332212885154061,5.682559061443385,5.682559061443385,227.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,7,mth,2019,1,0.0,1,0.0,0.0,3.49251944943148,6.72074695787624,6.72074695787624,229.33333333333331,Windsor,3954.38,0.3618772095752052,0.0
164,7,rla,2019,1,0.0,1,0.0,0.0,3.3098039215686272,6.58269170440862,6.58269170440862,231.0,Windsor,3954.38,0.3618772095752052,0.0
164,8,mth,2019,1,0.0,1,0.0,0.0,3.705565529622981,7.343673565352051,7.343673565352051,243.0,Windsor,3954.38,0.3618772095752052,0.0
164,8,rla,2019,1,0.0,1,0.0,0.0,3.3008403361344536,7.494374812272746,7.494374812272746,244.66666666666663,Windsor,3954.38,0.3618772095752052,0.0
164,3,mth,2020,2,0.0,2,0.0,0.0,2.6977857570317187,2.0717588909864317,2.0717588909864317,214.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,3,rla,2020,2,0.0,2,0.0,0.0,3.462184873949579,1.9295763336746847,1.9295763336746847,215.66666666666663,Windsor,3902.8,0.3879266167879471,0.0
164,4,mth,2020,2,0.0,2,0.0,0.0,2.8797127468581696,2.863931736379925,2.863931736379925,217.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,4,rla,2020,2,0.0,2,0.0,0.0,3.406162464985994,3.063970678178801,3.063970678178801,217.66666666666663,Windsor,3902.8,0.3879266167879471,0.0
164,5,mth,2020,2,0.0,2,0.0,0.0,3.0807899461400368,3.6685036118411616,3.6685036118411616,220.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,5,rla,2020,2,0.0,2,0.0,0.0,3.3703081232492997,4.134738884690141,4.134738884690141,222.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,6,mth,2020,2,0.0,2,0.0,0.0,3.279473369239977,5.294921724504829,5.294921724504829,225.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,6,rla,2020,2,0.0,2,0.0,0.0,3.332212885154061,5.682559061443385,5.682559061443385,227.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,7,mth,2020,2,0.0,2,0.0,0.0,3.49251944943148,6.72074695787624,6.72074695787624,229.33333333333331,Windsor,3902.8,0.3879266167879471,0.0
164,7,rla,2020,2,0.0,2,0.0,0.0,3.3098039215686272,6.58269170440862,6.58269170440862,231.0,Windsor,3902.8,0.3879266167879471,0.0
164,8,mth,2020,2,0.0,2,0.0,0.0,3.705565529622981,7.343673565352051,7.343673565352051,243.0,Windsor,3902.8,0.3879266167879471,0.0
164,8,rla,2020,2,0.0,2,0.0,0.0,3.3008403361344536,7.494374812272746,7.494374812272746,244.66666666666663,Windsor,3902.8,0.3879266167879471,0.0
164,3,mth,2021,3,0.0,3,0.0,0.0,2.6977857570317187,2.0717588909864317,2.0717588909864317,214.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,3,rla,2021,3,0.0,3,0.0,0.0,3.462184873949579,1.9295763336746847,1.9295763336746847,215.66666666666663,Windsor,3917.95,0.41246059801682006,0.0
164,4,mth,2021,3,0.0,3,0.0,0.0,2.8797127468581696,2.863931736379925,2.863931736379925,217.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,4,rla,2021,3,0.0,3,0.0,0.0,3.406162464985994,3.063970678178801,3.063970678178801,217.66666666666663,Windsor,3917.95,0.41246059801682006,0.0
164,5,mth,2021,3,0.0,3,0.0,0.0,3.0807899461400368,3.6685036118411616,3.6685036118411616,220.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,5,rla,2021,3,0.0,3,0.0,0.0,3.3703081232492997,4.134738884690141,4.134738884690141,222.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,6,mth,2021,3,0.0,3,0.0,0.0,3.279473369239977,5.294921724504829,5.294921724504829,225.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,6,rla,2021,3,0.0,3,0.0,0.0,3.332212885154061,5.682559061443385,5.682559061443385,227.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,7,mth,2021,3,0.0,3,0.0,0.0,3.49251944943148,6.72074695787624,6.72074695787624,229.33333333333331,Windsor,3917.95,0.41246059801682006,0.0
164,7,rla,2021,3,0.0,3,0.0,0.0,3.3098039215686272,6.58269170440862,6.58269170440862,231.0,Windsor,3917.95,0.41246059801682006,0.0
164,8,mth,2021,3,0.0,3,0.0,0.0,3.705565529622981,7.343673565352051,7.343673565352051,243.0,Windsor,3917.95,0.41246059801682006,0.0
164,8,rla,2021,3,0.0,3,0.0,0.0,3.3008403361344536,7.494374812272746,7.494374812272746,244.66666666666663,Windsor,3917.95,0.41246059801682006,0.0
164,3,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.0005217078740954129,2.6977857570317187,2.0717588909864317,2.072280598860527,214.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,3,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006695302270039723,3.462184873949579,1.9295763336746847,1.9302458639016886,215.66666666666663,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,4,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.00055688959408765,2.8797127468581696,2.863931736379925,2.8644886259740128,217.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,4,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006586964045605424,3.406162464985994,3.063970678178801,3.0646293745833617,217.66666666666663,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,5,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.0005957746530264386,3.0807899461400368,3.6685036118411616,3.669099386494188,220.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,5,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006517627581967473,3.3703081232492997,4.134738884690141,4.135390647448338,222.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,6,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006341967945969082,3.279473369239977,5.294921724504829,5.295555921299426,225.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,6,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006443957589352148,3.332212885154061,5.682559061443385,5.68320345720232,227.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,7,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006753964403772915,3.49251944943148,6.72074695787624,6.721422354316617,229.33333333333331,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,7,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006400622299578429,3.3098039215686272,6.58269170440862,6.583331766638578,231.0,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,8,mth,2022,4,22.552038555711377,4,0.00019338373061522505,0.0007165960861576743,3.705565529622981,7.343673565352051,7.344390161438209,243.0,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,8,rla,2022,4,22.552038555711377,4,0.00019338373061522505,0.0006383288183668941,3.3008403361344536,7.494374812272746,7.495013141091112,244.66666666666663,Windsor,3883.78,0.45162187353557615,26.28161224374192
164,3,mth,2023,5,21.648928202611213,4,0.0003790232899526162,0.0010225236332174713,2.6977857570317187,2.0717588909864317,2.0727814146196493,214.33333333333331,Windsor,3885.44,0.414882226980728,26.270383791797066
