town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
115,Prospect,2020,2,132.6313912419979,136.72812190895502,0.001983889916203745,0.006503150187726888,1719.9999999999998,0.18741493816050753
115,Prospect,2021,3,159.7176461333384,172.35830237231826,0.003353468731797123,0.010992601270161918,1719.9999999999998,0.21283380423739498
115,Prospect,2022,4,193.93752431737107,226.01020307007178,0.005016483002818579,0.01644392771748834,1719.9999999999998,0.2036038646606221
115,Prospect,2023,5,219.1419073343815,265.92272636602166,0.006049049121907289,0.01982865813843905,1719.9999999999998,0.18566540332356415
115,Prospect,2024,6,247.06161653797676,308.652867322701,0.007030288303820306,0.023045139918977157,1719.9999999999998,0.1958848752197921
115,Prospect,2025,7,311.47671726306953,399.37740678396017,0.008331622338757751,0.027310886019341785,1719.9999999999998,0.23059008001475775
116,Putnam,2019,1,16.570114520665527,16.870567453411805,0.0001420887320147069,0.00046423340548281555,1048.3333333333335,0.5850305632558831
116,Putnam,2020,2,65.81334332328707,67.84619195257984,0.0007064381510118933,0.0023080801971917817,1048.3333333333335,0.6277705178466191
116,Putnam,2021,3,64.61829445967969,69.73242972768931,0.0012605400260036468,0.004118446133775763,1048.3333333333335,0.5390031076074934
116,Putnam,2022,4,64.34372963334356,74.98466040496531,0.0018122875076095678,0.005921119778058632,1048.3333333333335,0.650398829470902
116,Putnam,2023,5,60.79826737741998,73.77703888770212,0.0021915439183562368,0.007160229259969501,1048.3333333333335,0.49410693885891016
116,Putnam,2024,6,56.722680674728196,70.86336711390237,0.0021135914861448446,0.006905542469834606,1048.3333333333335,0.5290108478447045
116,Putnam,2025,7,55.865790331593445,71.63146788825364,0.002038538763246505,0.006660329632420816,1048.3333333333335,0.5843418038847908
117,Redding,2019,1,0.9502024348920465,0.9674317128134463,8.147985879199297e-06,2.6725894226469063e-05,1105.3333333333333,0.03516628629663121
117,Redding,2020,2,2.529003157770343,2.607119240970927,2.9834187957079987e-05,9.785796925704443e-05,1105.3333333333333,0.073555088303255
117,Redding,2021,3,3.8917714657758142,4.199780921527956,6.32061282761076e-05,0.00020731998359058138,1105.3333333333333,0.08700988960620255
117,Redding,2022,4,5.253024962329182,6.121751025991792,0.00010825081732808033,0.0003550693308422134,1105.3333333333333,0.10015634160641002
117,Redding,2023,5,6.464937717959352,7.845025557448699,0.0001555396723803825,0.0005101796804373274,1105.3333333333333,0.10041896107530598
117,Redding,2024,6,7.77933690761907,9.718687492020258,0.00020056128428533535,0.0006578533332290713,1105.3333333333333,0.10128952632250926
117,Redding,2025,7,10.352782422091424,13.274402764561527,0.00025596445323574165,0.0008395791308841433,1105.3333333333333,0.10350411512328676
118,Ridgefield,2019,1,0.7577620629747982,0.7715019700744568,6.497809690008893e-06,2.128791923767472e-05,4031.0000000000005,0.017344000914130873
118,Ridgefield,2020,2,2.371963436375696,2.445228862152398,2.683739615693048e-05,8.792383113600176e-05,4031.0000000000005,0.04743793709190945
118,Ridgefield,2021,3,3.8036665027307417,4.1047029997788025,5.945383641784658e-05,0.00019478078435863054,4031.0000000000005,0.05274710316312467
118,Ridgefield,2022,4,4.3405081530367875,5.058325522861581,9.667369383013702e-05,0.00031671930771195496,4031.0000000000005,0.05500332220066092
118,Ridgefield,2023,5,4.814493437074065,5.8422564466618025,0.00013146016536303822,0.0004306856489691823,4031.0000000000005,0.08041209555673874
118,Ridgefield,2024,6,5.218673699896037,6.519663489884457,0.0001558707058727252,0.0005106586921497515,4031.0000000000005,0.07061960453021464
118,Ridgefield,2025,7,5.398581252066192,6.922094850966688,0.00016954709984827663,0.0005554648628909206,4031.0000000000005,0.07110133281460664
119,Rocky Hill,2019,1,12.738944782406403,12.969930109345057,0.00010923645150913487,0.000358553055482873,2352.6666666666665,0.14020403562168865
119,Rocky Hill,2020,2,46.41149139163583,47.84505382585935,0.0005072149901924121,0.0016648607860078326,2352.6666666666665,0.20821239750145124
119,Rocky Hill,2021,3,82.11798558151537,88.61711233365179,0.0012113767165539062,0.003976171113768662,2352.6666666666665,0.21806842518370667
119,Rocky Hill,2022,4,113.06724923361651,131.765897547735,0.0021809283787321675,0.007158586013921684,2352.6666666666665,0.18239689708994042
119,Rocky Hill,2023,5,147.22591081509637,178.65462645596298,0.003334154112462485,0.010943884829270925,2352.6666666666665,0.18637826161957835
119,Rocky Hill,2024,6,183.24258842516122,228.92406811547679,0.004507480769524964,0.014795162055482144,2352.6666666666665,0.19970287198859268
119,Rocky Hill,2025,7,267.0964745590823,342.4727803344932,0.006093671312507601,0.020001606039218665,2352.6666666666665,0.22636285404272835
120,Roxbury,2019,1,0.6452642061590357,0.6569642775674073,5.533140567813731e-06,1.814804731793258e-05,554.5,0.0684337789132716
120,Roxbury,2020,2,2.3620037502737175,2.434961540345892,2.5787322726410858e-05,8.457937175209257e-05,554.5,0.12248297486649355
120,Roxbury,2021,3,4.163161599279718,4.492649892638881,6.148643344023443e-05,0.0002016682370180932,554.5,0.18719374552662005
120,Roxbury,2022,4,5.174827720531587,6.030621810228101,0.00010586058114379278,0.00034721019864862883,554.5,0.2239350067701281
120,Roxbury,2023,5,7.00046413128377,8.494872250874385,0.00016035642050173736,0.0005259501130204779,554.5,0.21933724583555636
120,Roxbury,2024,6,8.44990809845648,10.556428795976107,0.0002125602002874046,0.000697172342803727,554.5,0.23263124803520904
120,Roxbury,2025,7,10.634245799918247,13.63529687866698,0.00026804974730787993,0.0008791715009014094,554.5,0.18774935461159353
121,Salem,2019,1,96.08976835322326,97.83208900361046,0.0008239697636288895,0.00269647483904988,533.1666666666666,0.11435853032951593
121,Salem,2020,2,128.8511693956669,132.83113622096673,0.0019288685411967324,0.006312301395945881,533.1666666666666,0.1701523110978954
121,Salem,2021,3,148.38132151286118,160.12477831264252,0.003201238373169517,0.01047618384567373,533.1666666666666,0.182100329364074
121,Salem,2022,4,146.4036325869681,170.61533010511397,0.004456649522602769,0.014584568311385892,533.1666666666666,0.22608783681182404
121,Salem,2023,5,145.71207291281667,176.81762545899633,0.004882160784201281,0.015977071363414797,533.1666666666666,0.18184997377163842
121,Salem,2024,6,139.89016178904885,174.7640938785386,0.004976820143974533,0.016286847999859553,533.1666666666666,0.18492274722615878
121,Salem,2025,7,144.03101854535447,184.6774782672219,0.004939516296028162,0.016164769627779345,533.1666666666666,0.23011176857330706
122,Salisbury,2019,1,0.6630024037260215,0.6750241080038573,5.685245611950634e-06,1.862352433368334e-05,357.16666666666663,0.16450167337909127
122,Salisbury,2020,2,2.429820490968768,2.504873010793355,2.6520956322007824e-05,8.687640062150307e-05,357.16666666666663,0.28510749716347134
122,Salisbury,2021,3,4.053640609023928,4.374460998602314,6.1280924544388e-05,0.00020074186188966578,357.16666666666663,0.2795372765932138
122,Salisbury,2022,4,5.13693999811434,5.986468354791744,0.00010533018502821848,0.0003450368546648162,357.16666666666663,0.22267264266750406
122,Salisbury,2023,5,6.4009278889189725,7.767351376094295,0.000154532896063748,0.0005062133365264289,357.16666666666663,0.18881959146306573
122,Salisbury,2024,6,7.743962789580779,9.674494779633259,0.00020010166627434603,0.0006554858849435447,357.16666666666663,0.19009738835434153
122,Salisbury,2025,7,10.629869152828226,13.629685114228918,0.0002564928260374679,0.000840210030167025,357.16666666666663,0.22759355823802252
124,Seymour,2019,1,26.760151297247287,27.245372200697574,0.00022946829737389548,0.0007510045195171866,1874.3333333333333,0.29036310763202516
124,Seymour,2020,2,96.74528880356095,99.73356622275816,0.0010590591488644305,0.003466091901737765,1874.3333333333333,0.3644069299381129
124,Seymour,2021,3,161.89988759267843,174.71325464217782,0.002447350684971648,0.008009696530159024,1874.3333333333333,0.39755580058073897
124,Seymour,2022,4,224.48661219699036,261.6113874183851,0.00437232338456084,0.014309752851155384,1874.3333333333333,0.3976079466683748
124,Seymour,2023,5,281.1276809078013,341.1407716274383,0.00655352495097134,0.021448395762176536,1874.3333333333333,0.3677511921732145
124,Seymour,2024,6,336.7733623154547,420.72931187428713,0.008611765681335828,0.02818461208681961,1874.3333333333333,0.43313358799355506
124,Seymour,2025,7,482.4200015086193,618.5619614723938,0.011360225658165022,0.03717977999425205,1874.3333333333333,0.4637496949015166
125,Sharon,2019,1,0.6830463270119808,0.6954314720812182,5.857122254127734e-06,1.9740306711950953e-05,20.0,0.2893401015228426
125,Sharon,2020,2,2.542657208672456,2.62119503945885,2.7660407818494042e-05,9.322409716305892e-05,20.0,0.3664036076662909
125,Sharon,2021,3,4.536185155122678,4.895195938028903,6.6558195523671e-05,0.00022432162704224358,20.0,0.4101028511912511
125,Sharon,2022,4,5.9743526446555455,6.962369243309333,0.0001177882694515923,0.0003969827613561789,20.0,0.33962776796630895
125,Sharon,2023,5,7.90690716528527,9.594816144898118,0.00017973287613978577,0.0006057551724688802,20.0,0.3669295026934187
125,Sharon,2024,6,9.21040564689253,11.506514657980457,0.00023690881899752288,0.0007984557171367495,20.0,0.3745928338762215
125,Sharon,2025,7,11.743704059115647,15.057851239669422,0.0002987132935992626,0.0010067558399401478,20.0,0.4214876033057851
126,Shelton,2019,1,9.031698068585662,9.195462789040741,7.744681093812204e-05,0.0002542881102419609,4177.666666666667,0.21880465056026946
126,Shelton,2020,2,35.29393062297487,36.38409281298599,0.0003800922660301315,0.001247991271372167,4177.666666666667,0.2906520511759586
126,Shelton,2021,3,57.975130556477126,62.56350080557657,0.0008772290105519228,0.002880285251782669,4177.666666666667,0.30990037155163913
126,Shelton,2022,4,78.4622632432454,91.43806548712834,0.0015500429178627521,0.00508939592996509,4177.666666666667,0.31566650916154776
126,Shelton,2023,5,93.50092508759602,113.46082189154029,0.002274366539550765,0.007467633106313363,4177.666666666667,0.2932992240426918
126,Shelton,2024,6,107.01518176797408,133.6935423745517,0.002889376268119133,0.009486950102890834,4177.666666666667,0.31921776650398703
126,Shelton,2025,7,168.96011435708564,216.64172177871768,0.003841072504209352,0.012611740323021708,4177.666666666667,0.35360724614897593
127,Sherman,2019,1,0.6451681897746477,0.6568665201929829,5.532317227317604e-06,1.7405167181777794e-05,164.0,0.08154205078257717
127,Sherman,2020,2,2.3321604287617244,2.404196415561708,2.5530592903949388e-05,8.032153968846124e-05,164.0,0.06556899315168294
127,Sherman,2021,3,3.8866141195266004,4.194215403466673,5.885830897888999e-05,0.0001851735295936784,164.0,0.06126668879074873
127,Sherman,2022,4,4.455378477817573,5.192192681998586,9.706317942617565e-05,0.0003053694854600021,164.0,0.065242211710977
127,Sherman,2023,5,5.115411873884194,6.207412760685526,0.000135395519017415,0.0004259664707087474,164.0,0.07485029940119761
127,Sherman,2024,6,5.227233604526415,6.53035733680895,0.00016022077149959723,0.0005040689460419864,164.0,0.07602910828717281
127,Sherman,2025,7,5.221516664144048,6.69506152218696,0.00017166756081969184,0.0005400815739562094,164.0,0.06959523411836757
128,Simsbury,2019,1,17.45317961413496,17.76964447587593,0.00014966101519120725,0.0004903583931579043,3769.0000000000005,0.07120689613271215
128,Simsbury,2020,2,40.90501791429808,42.16849588699141,0.0005004215438063133,0.0016396113831578382,3769.0000000000005,0.11045879327417868
128,Simsbury,2021,3,64.69047562278904,69.81032357998413,0.0010551423722717293,0.003457132223504936,3769.0000000000005,0.12104414579852606
128,Simsbury,2022,4,86.10004173293416,100.33895186038069,0.001793450230131639,0.005876168699861203,3769.0000000000005,0.1308060737786045
128,Simsbury,2023,5,110.21494849854234,133.7428333426975,0.0025888823983154325,0.008482370718191681,3769.0000000000005,0.119454466839782
128,Simsbury,2024,6,127.41868589760072,159.18354013821406,0.003330737101272253,0.010913028292134912,3769.0000000000005,0.12872877910915811
128,Simsbury,2025,7,163.4968872377863,209.63673759001256,0.004178002080870854,0.013689058465685034,3769.0000000000005,0.13088377712362523
129,Somers,2019,1,72.34929210426108,73.66114525818662,0.0006203951797940387,0.002031974435034458,1239.3333333333333,0.07986943084349064
129,Somers,2020,2,116.13032468867246,119.7173688873397,0.001616212713999405,0.0052935661387870855,1239.3333333333333,0.08859454199526529
129,Somers,2021,3,151.87677567364847,163.8968758845701,0.0029185560654009404,0.009559118937832938,1239.3333333333333,0.09758205086185064
129,Somers,2022,4,144.21919140942816,168.06963403176152,0.004155235631736787,0.013609603765839149,1239.3333333333333,0.04659583081894082
129,Somers,2023,5,133.31259172465235,161.7711932946107,0.004677995925981643,0.015321795588330876,1239.3333333333333,0.05440776413499008
129,Somers,2024,6,131.87519055514858,164.75102957693747,0.004813008150786676,0.015763999844837232,1239.3333333333333,0.05840509172594534
129,Somers,2025,7,128.09700831384916,164.24679008659302,0.004609096645676395,0.015096130430489038,1239.3333333333333,0.0634517766497462
130,Southbury,2019,1,9.495432697492527,9.667605955444273,8.142333538099841e-05,0.00026683386876374054,3198.3333333333335,0.0526056088181681
130,Southbury,2020,2,34.64492928168797,35.71504505830594,0.00037850360397147275,0.0012404009307176622,3198.3333333333335,0.12225438725610455
130,Southbury,2021,3,59.11375974386502,63.79224539655251,0.0008854040937751151,0.0029015735925797294,3198.3333333333335,0.12215536352531331
130,Southbury,2022,4,83.89694315803398,97.77151289750239,0.0016048203813552563,0.005259185576520333,3198.3333333333335,0.1236863654974751
130,Southbury,2023,5,108.25719536951642,131.36715332806753,0.002451702496267861,0.008034518103142483,3198.3333333333335,0.10319260070833439
130,Southbury,2024,6,133.36677879669838,166.61446346063994,0.0032982423558590756,0.010808729018729122,3198.3333333333335,0.11940401820478655
130,Southbury,2025,7,176.2575676801036,225.99856234735765,0.004302750508912321,0.014100620654335937,3198.3333333333335,0.13943498519044567
131,Southington,2019,1,18.58801802332481,18.92506002276805,0.00015939225455001026,0.0005222436113317128,5483.666666666667,0.1460158211896076
131,Southington,2020,2,64.82587801243763,66.82822572197354,0.000715274158506663,0.0023435728460291586,5483.666666666667,0.2132579530050766
131,Southington,2021,3,106.51590918932541,114.9459795330907,0.0016286480798051277,0.00533621321303931,5483.666666666667,0.22635336486640711
131,Southington,2022,4,141.73717679576293,165.17715291532028,0.002844044370828795,0.009318420190507078,5483.666666666667,0.2310441727067437
131,Southington,2023,5,168.82885949987826,204.86921535719398,0.004132359586490241,0.013539543686501851,5483.666666666667,0.22296163303540065
131,Southington,2024,6,206.24632626215086,257.66252511264116,0.005345039930231531,0.017512851949782162,5483.666666666667,0.22820807895609432
131,Southington,2025,7,291.6482311026443,373.95319706200536,0.006932549590638241,0.02271427645071145,5483.666666666667,0.2531295499467224
132,South Windsor,2019,1,71.51518404439247,72.81191296894093,0.0006132427031806653,0.0020084267414760076,4713.333333333333,0.10760336306104212
132,South Windsor,2020,2,92.3199373996115,95.17152415576996,0.001404886166382334,0.004601132521687299,4713.333333333333,0.15488616759397505
132,South Windsor,2021,3,105.23397594151035,113.56258925845833,0.0023072675100807858,0.007556515133323669,4713.333333333333,0.159677911720316
132,South Windsor,2022,4,97.57086068273549,113.70677291177282,0.003143937640435242,0.01029668742543988,4713.333333333333,0.16180434285421152
132,South Windsor,2023,5,89.56963158291465,108.69030446917101,0.0032987545280780705,0.010803727094336418,4713.333333333333,0.1546659256868025
132,South Windsor,2024,6,84.84127977096209,105.99179522736466,0.0032346250389124007,0.010593697068231761,4713.333333333333,0.1536153400158995
132,South Windsor,2025,7,81.45501449748159,104.44213212918426,0.0030307204445298545,0.009925890606053487,4713.333333333333,0.1605968391086679
133,Sprague,2019,1,39.18531662057555,39.895833333333336,0.0003360140900214353,0.0011026197356857586,334.99999999999994,0.4774305555555555
133,Sprague,2020,2,140.2529894561423,144.58513675292383,0.0015386834746078557,0.005049141736788267,334.99999999999994,0.5479325904779445
133,Sprague,2021,3,251.8558739211606,271.7886966309783,0.0036983475934818074,0.012136012051574488,334.99999999999994,0.5575770267794037
133,Sprague,2022,4,368.02525914566246,428.88793103448273,0.0068541641906558655,0.022491725593309624,334.99999999999994,0.5948275862068966
133,Sprague,2023,5,408.73689160294686,495.9910676307954,0.010023068946129698,0.03289038751748967,334.99999999999994,0.5689068481497235
133,Sprague,2024,6,484.06124791977976,604.7353458778936,0.012971224762455389,0.04256466869644289,334.99999999999994,0.5712738594828752
133,Sprague,2025,7,462.80313430551655,593.4090909090909,0.014780097520251244,0.04850042812237291,334.99999999999994,0.547979797979798
134,Stafford,2019,1,93.28057562014578,94.97195937481932,0.0007998809359427499,0.0026269872766625244,1150.6666666666667,0.34882152286611806
134,Stafford,2020,2,168.75031602155022,173.9626913742509,0.002246914895827543,0.007379369325917935,1150.6666666666667,0.4014548672336051
134,Stafford,2021,3,232.89878344634914,251.3312705966052,0.004244021963879987,0.013938314066516263,1150.6666666666667,0.4053881725987127
134,Stafford,2022,4,235.29868776874457,274.2115245201778,0.006261708211496972,0.02056484541963522,1150.6666666666667,0.41226997459010994
134,Stafford,2023,5,221.5341131373202,268.8256028485897,0.007361482295706741,0.024176748637477423,1150.6666666666667,0.2964887973179609
134,Stafford,2024,6,211.48195213594295,264.2033668703346,0.007727906075387659,0.025380166001030206,1150.6666666666667,0.33936811209730905
134,Stafford,2025,7,218.30480567990898,279.91179548512486,0.007602762716040435,0.024969167316111564,1150.6666666666667,0.4073852593810734
135,Stamford,2019,1,7.408470589295324,7.54280259484316,6.352763530320738e-05,0.0002081609161472313,14087.0,0.5253453974380029
135,Stamford,2020,2,26.604436328705837,27.42619661610306,0.00029166067682185996,0.0009556841428394024,14087.0,0.5810719159909631
135,Stamford,2021,3,43.12453676578659,46.53757507381716,0.0006614535795884799,0.002167384044106736,14087.0,0.5987288182925059
135,Stamford,2022,4,58.20835855901011,67.83464409274748,0.0011605902542319916,0.003802904506667227,14087.0,0.5893491289747854
135,Stamford,2023,5,71.60541957140549,86.89122325633599,0.001711079091753586,0.005606690531448384,14087.0,0.5374911353465632
135,Stamford,2024,6,86.00659311801829,107.44761548361649,0.002220452586221941,0.0072757539675982865,14087.0,0.5204316681374198
135,Stamford,2025,7,118.45684011387144,151.88610576161798,0.0028664270874317675,0.0093924177366462,14087.0,0.5093371169566451
136,Sterling,2019,1,33.901283905938676,34.51598938432871,0.00029070350949342413,0.0009533736414248294,402.83333333333337,0.303036006700672
136,Sterling,2020,2,127.06295652314375,130.9876888640179,0.0013802683616793814,0.004526644609178762,402.83333333333337,0.3977136461747542
136,Sterling,2021,3,192.27366423580315,207.49092639971443,0.003029015032501393,0.009933774437393657,402.83333333333337,0.3946768211657841
136,Sterling,2022,4,209.43616174023342,244.0719484882419,0.004824930119423895,0.015823548898984137,402.83333333333337,0.3429451287793953
136,Sterling,2023,5,200.31726177629884,243.07953251701946,0.006251947129662233,0.020503507547563412,402.83333333333337,0.3229628941192872
136,Sterling,2024,6,190.67470553438446,238.20897561419886,0.0067974178774336215,0.02229240040957166,402.83333333333337,0.38252237072793094
136,Sterling,2025,7,185.78476879328775,238.21439956282163,0.006741775599014051,0.022109919359767756,402.83333333333337,0.3734231977776766
137,Stonington,2019,1,4.0689276772698575,4.142706361915854,3.489105483258902e-05,0.0001142338579087227,1505.6666666666667,0.19926481292764595
137,Stonington,2020,2,5.509988273473456,5.680181300351434,8.21392042776239e-05,0.00026892503637985837,1505.6666666666667,0.26932298582535297
137,Stonington,2021,3,6.706724649711111,7.237520105560211,0.00013964936814889667,0.000457214210195325,1505.6666666666667,0.27016094079574676
137,Stonington,2022,4,6.590755523622349,7.680710576883764,0.0001961650967639583,0.0006422475874663046,1505.6666666666667,0.27648309415756983
137,Stonington,2023,5,6.5809315079481046,7.985780857293156,0.0002177055296120243,0.0007127713006949471,1505.6666666666667,0.2359229955844142
137,Stonington,2024,6,6.5041706406817665,8.125628521069649,0.00022623064341083555,0.0007406826562851339,1505.6666666666667,0.24221715200207616
137,Stonington,2025,7,6.508778070530978,8.34559619730902,0.00022453325149436593,0.0007351253686670966,1505.6666666666667,0.25765896836458746
138,Stratford,2019,1,24.38623141055623,24.828407880537362,0.0002091119343455197,0.0006864545724822816,5795.333333333333,0.46029208901038604
138,Stratford,2020,2,87.83931888380457,90.55250788126688,0.0009623340937741437,0.0031590671330854504,5795.333333333333,0.5208980689483734
138,Stratford,2021,3,142.13908780603347,153.3885107131195,0.002181176771710881,0.007160178461450668,5795.333333333333,0.5064206151845246
138,Stratford,2022,4,191.06315423508408,222.66048017202596,0.003819543319276726,0.012538466465425993,5795.333333333333,0.46039364159440227
138,Stratford,2023,5,234.5621210492075,284.63473504602416,0.005621801572928161,0.018454763987540448,5795.333333333333,0.49716893840141935
138,Stratford,2024,6,281.8786723579746,352.1496446091275,0.007285689028969169,0.023916829822616174,5795.333333333333,0.46586280806883
138,Stratford,2025,7,402.7832291155841,516.4511908104806,0.009520712540698566,0.03125377170512487,5795.333333333333,0.46433937302605105
139,Suffield,2019,1,25.10661538403786,25.561854013442577,0.00021528922691812466,0.0007049170840088179,1782.0,0.08337564220204853
139,Suffield,2020,2,64.57925657931068,66.57398662323395,0.0007690563520857136,0.002518105382750484,1782.0,0.12721420173088416
139,Suffield,2021,3,95.93472767527784,103.52736345023125,0.0015916966419012215,0.005211659549794115,1782.0,0.16000311252255361
139,Suffield,2022,4,106.02027439081357,123.55351976856316,0.0025008204948024472,0.008188385067201048,1782.0,0.15519527483124398
139,Suffield,2023,5,117.11279267218757,142.1131790744467,0.0032897734650483308,0.010771637537225149,1782.0,0.14285714285714285
139,Suffield,2024,6,159.36365906890774,199.0922386403752,0.004102549716396626,0.013432894086165005,1782.0,0.1447375056735085
139,Suffield,2025,7,208.8600202612367,267.80163219174943,0.005070884100321222,0.01660349142646386,1782.0,0.14611323521176237
140,Thomaston,2019,1,111.64866419871537,113.67310214414249,0.0009573872955039841,0.0031342089048484404,761.6666666666667,0.19824930612742855
140,Thomaston,2020,2,181.5598884305875,187.16792703937935,0.002514263338796272,0.008230970457406131,761.6666666666667,0.29506133355342573
140,Thomaston,2021,3,242.26352110075698,261.4371688699141,0.004591673032235263,0.015031808520300458,761.6666666666667,0.3415462167583972
140,Thomaston,2022,4,278.21987320648213,324.2308586894466,0.0069774084449808465,0.022842015748194854,761.6666666666667,0.3362019749222929
140,Thomaston,2023,5,297.37768783588035,360.85971173499104,0.008570034822669534,0.028055813548196716,761.6666666666667,0.32405985576159363
140,Thomaston,2024,6,298.9507184281967,373.47766813814593,0.009576661189899032,0.03135121692240287,761.6666666666667,0.3440664762399377
140,Thomaston,2025,7,307.9573890194476,394.86490196527035,0.010139986107301808,0.03319537965647942,761.6666666666667,0.3683451920657073
141,Thompson,2019,1,0.0,0.0,0.0,0.0,845.6666666666665,0.3825503355704698
141,Thompson,2020,2,0.0,0.0,0.0,0.0,845.6666666666665,0.45279601539506453
141,Thompson,2021,3,0.0,0.0,0.0,0.0,845.6666666666665,0.4678130729966797
141,Thompson,2022,4,0.0,0.0,0.0,0.0,845.6666666666665,0.47432668871426115
141,Thompson,2023,5,0.0,0.0,0.0,0.0,845.6666666666665,0.4207075821319331
141,Thompson,2024,6,0.0,0.0,0.0,0.0,845.6666666666665,0.4263798423037367
141,Thompson,2025,7,0.0,0.0,0.0,0.0,845.6666666666665,0.43866573445499446
142,Tolland,2019,1,89.30374112650725,90.92301605023877,0.0007657795801597995,0.0025059339034724888,1806.3333333333333,0.0810934690375733
142,Tolland,2020,2,122.26414654841574,126.04065280341182,0.001814194636812464,0.005936762961135135,1806.3333333333333,0.12802442560650057
142,Tolland,2021,3,149.0410988564971,160.83677292091434,0.0030922220595069267,0.01011897456754713,1806.3333333333333,0.13592587067150697
142,Tolland,2022,4,143.19992219700748,166.8818018033513,0.004320161392346266,0.014137278117672309,1806.3333333333333,0.13329492146349223
142,Tolland,2023,5,140.05586938791376,169.9539767825786,0.004755360892187826,0.01556142314540948,1806.3333333333333,0.14450677211282037
142,Tolland,2024,6,132.85527512848594,165.97544443351566,0.004846179819761929,0.015858618625128933,1806.3333333333333,0.15822987807746422
142,Tolland,2025,7,134.9743430619508,173.0649519749574,0.004725557388823694,0.015463894285333511,1806.3333333333333,0.14090913144681572
143,Torrington,2019,1,41.5632941200643,42.31692883981202,0.0003564052470795513,0.001169087502646068,3675.5000000000005,0.5184478736972733
143,Torrington,2020,2,151.77997986817746,156.46817390982454,0.0016579185744491729,0.005438337122350742,3675.5000000000005,0.6323110239135263
143,Torrington,2021,3,256.23114204363105,276.51023995614827,0.0038551006174733092,0.01264557688266922,3675.5000000000005,0.6714802808781696
143,Torrington,2022,4,350.74689158297156,408.75213021249954,0.00686275521279729,0.02251134465259335,3675.5000000000005,0.6650237739167589
143,Torrington,2023,5,423.2027219296024,513.5449581048014,0.010135313306264077,0.0332460540882861,3675.5000000000005,0.6243018463547709
143,Torrington,2024,6,510.9120531279437,638.279925297211,0.013214870834466572,0.04334767927310712,3675.5000000000005,0.6068407502758367
143,Torrington,2025,7,717.2966028630899,919.7222176463805,0.01716850716099343,0.05631647492700044,3675.5000000000005,0.6624511398160198
144,Trumbull,2019,1,3.9571341001310802,4.028885719238595,3.3932424908624006e-05,0.00011127653170875122,6205.666666666667,0.09503882145778908
144,Trumbull,2020,2,5.254608647114221,5.416913484497805,7.899069405762844e-05,0.0002590386774794278,6205.666666666667,0.1665638683122546
144,Trumbull,2021,3,6.220130349257326,6.71241489896179,0.00013232831180251002,0.00043395176218352497,6205.666666666667,0.17148066029079512
144,Trumbull,2022,4,5.823880919338539,6.787013054171084,0.00018226809068583796,0.0005977221205768123,6205.666666666667,0.1797743239070953
144,Trumbull,2023,5,5.456741196669549,6.621606582432503,0.00019512722153865536,0.0006398918000484036,6205.666666666667,0.17168337253214427
144,Trumbull,2024,6,5.2743763964970976,6.589252595891463,0.00019529672998961348,0.0006404476787564165,6205.666666666667,0.17497903204848028
144,Trumbull,2025,7,39.719459335880316,50.92854068776861,0.0004825534760499056,0.001582465070605321,6205.666666666667,0.17200110835332888
146,Vernon,2019,1,35.632999886547104,36.27910521702679,0.00030555297402714134,0.0010004204639051243,2674.0,0.43531408570850666
146,Vernon,2020,2,129.50351663934447,133.50363322657964,0.0014160456292095203,0.004636318889695298,2674.0,0.512359393109569
146,Vernon,2021,3,214.31596690345512,231.27773994316982,0.003253805045406647,0.01065338396180495,2674.0,0.5354249348331493
146,Vernon,2022,4,296.20118527870403,345.18585441404235,0.005793730209171534,0.018969431674016903,2674.0,0.5522162401357033
146,Vernon,2023,5,352.8997859425475,428.2342631463642,0.008514292899601738,0.0278769103117519,2674.0,0.5355652004002677
146,Vernon,2024,6,428.9644353831047,535.9031678646323,0.011082170277829482,0.036284477235809666,2674.0,0.5337441217442059
146,Vernon,2025,7,611.8279542341859,784.4896527325645,0.014490835569190497,0.04744489392930837,2674.0,0.5535587405498128
147,Voluntown,2019,1,150.1076867494694,152.82947208507406,0.0012871734138767,0.004245649161152278,122.0,0.20074873853833217
147,Voluntown,2020,2,218.83529917735873,225.59470411730135,0.0031636861043225512,0.010435191645632308,122.0,0.2505645435703901
147,Voluntown,2021,3,248.24192094825975,267.8887218045113,0.005292360576453878,0.017456471676386857,122.0,0.26165413533834586
147,Voluntown,2022,4,240.95337381681946,280.80136187383755,0.007358535756933105,0.024271602277457203,122.0,0.26796128747517417
147,Voluntown,2023,5,235.51634956538948,285.79266531908746,0.00809091504057962,0.026687302802139573,122.0,0.29839253056117043
147,Voluntown,2024,6,231.57920820337543,289.3107704300377,0.008200194060477712,0.027047751809367374,122.0,0.30856177731583734
147,Voluntown,2025,7,240.59202291802097,308.48860566599706,0.008134596184868417,0.026831381922799272,122.0,0.31516242986770104
148,Wallingford,2019,1,55.261002679543516,56.26300724027614,0.0004738630979770855,0.001554159819193777,4453.666666666667,0.22108099006566762
148,Wallingford,2020,2,99.92141134705189,103.00779313282543,0.0013306892002780553,0.004364348470551849,4453.666666666667,0.30690697820576385
148,Wallingford,2021,3,140.4841764702646,151.6026234594863,0.002535341013510574,0.008315323873020182,4453.666666666667,0.3214681309772981
