town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
3,3,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.0062830106633610305,2.6977857570317187,3.94200194379917,3.9357189331358087,30.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,3,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.008063258702012903,3.462184873949579,2.7984779712433347,2.7904147125413217,34.5,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,4,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.006706709696560177,2.8797127468581696,3.381375406170012,3.374668696473452,44.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,4,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007932785260232758,3.406162464985994,4.236168724917496,4.228235939657263,40.5,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,5,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007175008627990812,3.0807899461400368,4.773461861522491,4.7662868528945,40.66666666666666,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,5,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007849282257493468,3.3703081232492997,4.992648629698696,4.984799347441203,40.66666666666666,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,6,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007637732572142512,3.279473369239977,5.990023398825626,5.982385666253483,44.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,6,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007760560317082968,3.332212885154061,6.587499384396119,6.579738824079036,39.333333333333336,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,7,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.008133906439967831,3.49251944943148,6.857152097950707,6.84901819151074,38.333333333333336,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,7,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007708370940370911,3.3098039215686272,7.236466598158242,7.228758227217871,44.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,8,mth,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.008630080307793143,3.705565529622981,8.56579643472983,8.557166354422037,38.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,8,rla,2020,2,-109.54757692338691,2,-0.002328950935775572,-0.007687495189686089,3.3008403361344536,9.450015099374143,9.442327604184458,35.0,Ashford,567.77,0.36810680381140254,-112.93129260087711
3,3,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.004871554676504727,2.6977857570317187,3.94200194379917,3.937130389122665,30.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,3,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.006251876328448827,3.462184873949579,2.7984779712433347,2.792226094914886,34.5,Ashford,544.82,0.37810653059726146,110.25109210381409
3,4,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.005200071229667424,2.8797127468581696,3.381375406170012,3.3761753349403447,44.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,4,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.006150713281062924,3.406162464985994,4.236168724917496,4.230018011636433,40.5,Ashford,544.82,0.37810653059726146,110.25109210381409
3,5,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.00556316847263672,3.0807899461400368,4.773461861522491,4.767898693049854,40.66666666666666,Ashford,544.82,0.37810653059726146,110.25109210381409
3,5,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.006085968930735947,3.3703081232492997,4.992648629698696,4.98656266076796,40.66666666666666,Ashford,544.82,0.37810653059726146,110.25109210381409
3,6,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.005921943129380191,3.279473369239977,5.990023398825626,5.984101455696246,44.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,6,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.0060171780585135315,3.332212885154061,6.587499384396119,6.581482206337605,39.333333333333336,Ashford,544.82,0.37810653059726146,110.25109210381409
3,7,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.006306653303478614,3.49251944943148,6.857152097950707,6.850845444647229,38.333333333333336,Ashford,544.82,0.37810653059726146,110.25109210381409
3,7,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.005976712839559172,3.3098039215686272,7.236466598158242,7.230489885318683,44.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,8,mth,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.006691363477577033,3.705565529622981,8.56579643472983,8.559105071252253,38.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,8,rla,2021,3,102.16534203506518,3,-0.0018057603958383753,-0.005960526751977426,3.3008403361344536,9.450015099374143,9.444054572622166,35.0,Ashford,544.82,0.37810653059726146,110.25109210381409
3,3,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.002295493507395166,2.6977857570317187,3.94200194379917,3.9397064502917747,30.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,3,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0029459058707083123,3.462184873949579,2.7984779712433347,2.7955320653726266,34.5,Ashford,517.82,0.36692286895060056,217.29944768452356
3,4,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.002450291649863695,2.8797127468581696,3.381375406170012,3.378925114520148,44.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,4,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0028982374909233884,3.406162464985994,4.236168724917496,4.233270487426573,40.5,Ashford,517.82,0.36692286895060056,217.29944768452356
3,5,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.002621384333644701,3.0807899461400368,4.773461861522491,4.770840477188846,40.66666666666666,Ashford,517.82,0.36692286895060056,217.29944768452356
3,5,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0028677297278610374,3.3703081232492997,4.992648629698696,4.989780899970834,40.66666666666666,Ashford,517.82,0.36692286895060056,217.29944768452356
3,6,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0027904401997616477,3.279473369239977,5.990023398825626,5.987232958625864,44.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,6,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0028353152296072886,3.332212885154061,6.587499384396119,6.584664069166512,39.333333333333336,Ashford,517.82,0.36692286895060056,217.29944768452356
3,7,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.002971716971862952,3.49251944943148,6.857152097950707,6.854180380978844,38.333333333333336,Ashford,517.82,0.36692286895060056,217.29944768452356
3,7,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.002816247877693319,3.3098039215686272,7.236466598158242,7.2336503502805485,44.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,8,mth,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0031529937439642554,3.705565529622981,8.56579643472983,8.562643440985866,38.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,8,rla,2022,4,186.4628956879562,4,-0.0008508805791608963,-0.0028086209369277315,3.3008403361344536,9.450015099374143,9.447206478437215,35.0,Ashford,517.82,0.36692286895060056,217.29944768452356
3,3,mth,2023,5,265.9018066304831,4,0.0022787631574457414,0.0061476147898057495,2.6977857570317187,3.94200194379917,3.9481495585889754,30.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,3,rla,2023,5,265.9018066304831,4,0.0022787631574457414,0.007889499335022228,3.462184873949579,2.7984779712433347,2.806367470578357,34.5,Ashford,506.87,0.31763568567877365,322.66458855327795
3,4,mth,2023,5,265.9018066304831,5,0.0022787631574457414,0.006562183311567271,2.8797127468581696,3.381375406170012,3.3879375894815795,44.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,4,rla,2023,5,265.9018066304831,5,0.0022787631574457414,0.007761837533484653,3.406162464985994,4.236168724917496,4.243930562450981,40.5,Ashford,506.87,0.31763568567877365,322.66458855327795
3,5,mth,2023,5,265.9018066304831,5,0.0022787631574457414,0.007020390625093166,3.0807899461400368,4.773461861522491,4.780482252147584,40.66666666666666,Ashford,506.87,0.31763568567877365,322.66458855327795
3,5,rla,2023,5,265.9018066304831,5,0.0022787631574457414,0.007680133980500606,3.3703081232492997,4.992648629698696,5.000328763679197,40.66666666666666,Ashford,506.87,0.31763568567877365,322.66458855327795
3,6,mth,2023,5,265.9018066304831,5,0.0022787631574457414,0.007473143089648514,3.279473369239977,5.990023398825626,5.997496541915274,44.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,6,rla,2023,5,265.9018066304831,5,0.0022787631574457414,0.007593323955455052,3.332212885154061,6.587499384396119,6.595092708351574,39.333333333333336,Ashford,506.87,0.31763568567877365,322.66458855327795
3,7,mth,2023,5,265.9018066304831,5,0.0022787631574457414,0.007958624648027142,3.49251944943148,6.857152097950707,6.865110722598734,38.333333333333336,Ashford,506.87,0.31763568567877365,322.66458855327795
3,7,rla,2023,5,265.9018066304831,5,0.0022787631574457414,0.007542259234840022,3.3098039215686272,7.236466598158242,7.244008857393082,44.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,8,mth,2023,5,265.9018066304831,5,0.0022787631574457414,0.008444106206405766,3.705565529622981,8.56579643472983,8.574240540936236,38.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,8,rla,2023,5,265.9018066304831,5,0.0022787631574457414,0.00752183334659401,3.3008403361344536,9.450015099374143,9.457536932720737,35.0,Ashford,506.87,0.31763568567877365,322.66458855327795
3,3,mth,2024,6,344.0102838270567,4,0.004601441057132499,0.01241370214575303,2.6977857570317187,3.94200194379917,3.954415645944923,30.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,3,rla,2024,6,344.0102838270567,4,0.004601441057132499,0.0159310396263747,3.462184873949579,2.7984779712433347,2.8144090108697095,34.5,Ashford,496.87,0.3522048020609012,429.7703624690563
3,4,mth,2024,6,344.0102838270567,5,0.004601441057132499,0.013250828466140988,2.8797127468581696,3.381375406170012,3.394626234636153,44.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,4,rla,2024,6,344.0102838270567,5,0.004601441057132499,0.01567325581365019,3.406162464985994,4.236168724917496,4.251841980731146,40.5,Ashford,496.87,0.3522048020609012,429.7703624690563
3,5,mth,2024,6,344.0102838270567,6,0.004601441057132499,0.014176073346569784,3.0807899461400368,4.773461861522491,4.7876379348690605,40.66666666666666,Ashford,496.87,0.3522048020609012,429.7703624690563
3,5,rla,2024,6,344.0102838270567,6,0.004601441057132499,0.015508274173506505,3.3703081232492997,4.992648629698696,5.0081569038722025,40.66666666666666,Ashford,496.87,0.3522048020609012,429.7703624690563
3,6,mth,2024,6,344.0102838270567,6,0.004601441057132499,0.015090303406993478,3.279473369239977,5.990023398825626,6.005113702232619,44.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,6,rla,2024,6,344.0102838270567,6,0.004601441057132499,0.015332981180853836,3.332212885154061,6.587499384396119,6.6028323655769725,39.333333333333336,Ashford,496.87,0.3522048020609012,429.7703624690563
3,7,mth,2024,6,344.0102838270567,6,0.004601441057132499,0.016070622387447803,3.49251944943148,6.857152097950707,6.873222720338155,38.333333333333336,Ashford,496.87,0.3522048020609012,429.7703624690563
3,7,rla,2024,6,344.0102838270567,6,0.004601441057132499,0.015229867655764034,3.3098039215686272,7.236466598158242,7.251696465814006,44.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,8,mth,2024,6,344.0102838270567,6,0.004601441057132499,0.01705094136790212,3.705565529622981,8.56579643472983,8.582847376097732,38.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,8,rla,2024,6,344.0102838270567,6,0.004601441057132499,0.015188622245728112,3.3008403361344536,9.450015099374143,9.465203721619872,35.0,Ashford,496.87,0.3522048020609012,429.7703624690563
3,3,mth,2025,7,427.2248767296567,4,0.006266076735738915,0.01690453257014425,2.6977857570317187,3.94200194379917,3.958906476369314,30.0,Ashford,477.92,0.35361566789420823,547.7904251757616
3,3,rla,2025,7,427.2248767296567,4,0.006266076735738915,0.021694316093482626,3.462184873949579,2.7984779712433347,2.8201722873368174,34.5,Ashford,477.92,0.35361566789420823,547.7904251757616
3,4,mth,2025,7,427.2248767296567,5,0.006266076735738915,0.018044501048698782,2.8797127468581696,3.381375406170012,3.399419907218711,44.0,Ashford,477.92,0.35361566789420823,547.7904251757616
3,4,rla,2025,7,427.2248767296567,5,0.006266076735738915,0.021343275379995853,3.406162464985994,4.236168724917496,4.257512000297492,40.5,Ashford,477.92,0.35361566789420823,547.7904251757616
3,5,mth,2025,7,427.2248767296567,6,0.006266076735738915,0.01930446620920643,3.0807899461400368,4.773461861522491,4.792766327731697,40.66666666666666,Ashford,477.92,0.35361566789420823,547.7904251757616
3,5,rla,2025,7,427.2248767296567,6,0.006266076735738915,0.02111860932336432,3.3703081232492997,4.992648629698696,5.0137672390220605,40.66666666666666,Ashford,477.92,0.35361566789420823,547.7904251757616
3,6,mth,2025,7,427.2248767296567,7,0.006266076735738915,0.020549431784469937,3.279473369239977,5.990023398825626,6.010572830610096,44.0,Ashford,477.92,0.35361566789420823,547.7904251757616
3,6,rla,2025,7,427.2248767296567,7,0.006266076735738915,0.02087990163819331,3.332212885154061,6.587499384396119,6.608379286034312,39.333333333333336,Ashford,477.92,0.35361566789420823,547.7904251757616
3,7,mth,2025,7,427.2248767296567,7,0.006266076735738915,0.02188439487119828,3.49251944943148,6.857152097950707,6.879036492821905,38.333333333333336,Ashford,477.92,0.35361566789420823,547.7904251757616
3,7,rla,2025,7,427.2248767296567,7,0.006266076735738915,0.020739485352798605,3.3098039215686272,7.236466598158242,7.257206083511041,44.0,Ashford,477.92,0.35361566789420823,547.7904251757616
3,8,mth,2025,7,427.2248767296567,7,0.006266076735738915,0.023219357957926613,3.705565529622981,8.56579643472983,8.589015792687757,38.0,Ashford,477.92,0.35361566789420823,547.7904251757616
3,8,rla,2025,7,427.2248767296567,7,0.006266076735738915,0.02068331883864072,3.3008403361344536,9.450015099374143,9.470698418212784,35.0,Ashford,477.92,0.35361566789420823,547.7904251757616
4,3,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.017004474810699964,2.6977857570317187,4.233826319760223,4.250830794570923,235.33333333333331,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,3,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.021822576283387896,3.462184873949579,4.666956440360143,4.68877901664353,236.0,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,4,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.01815118296119969,2.8797127468581696,4.979700116543864,4.997851299505063,237.33333333333331,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,4,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.021469460162297477,3.406162464985994,5.796457858387201,5.817927318549498,237.33333333333331,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,5,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.019418597232804657,3.0807899461400368,6.285979177664217,6.305397774897021,225.66666666666663,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,5,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.021243465844799612,3.3703081232492997,6.485423227762098,6.506666693606897,227.66666666666663,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,6,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.02067092323927147,3.279473369239977,8.139231747427333,8.159902670666604,229.0,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,6,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.021003346882458123,3.332212885154061,7.947140237040604,7.968143583923062,229.66666666666663,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,7,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.022013778836567213,3.49251944943148,9.015466788173295,9.037480567009863,235.33333333333331,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,7,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.02086210043402196,3.3098039215686272,9.233732268247396,9.254594368681417,235.66666666666663,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,8,mth,2019,1,1498.6373561008813,1,0.006303122761463981,0.023356634433862943,3.705565529622981,10.326350559086269,10.349707193520132,259.6666666666667,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,8,rla,2019,1,1498.6373561008813,1,0.006303122761463981,0.02080560185464749,3.3008403361344536,10.437393929980916,10.458199531835563,260.0,Avon,3237.15,0.03552507606999984,1525.8109757039372
4,3,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.035391286618852276,2.6977857570317187,4.233826319760223,4.269217606379075,235.33333333333331,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,3,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.04541916528472644,3.462184873949579,4.666956440360143,4.712375605644869,236.0,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,4,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.03777792174133033,2.8797127468581696,4.979700116543864,5.017478038285194,237.33333333333331,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,4,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.0446842273351354,3.406162464985994,5.796457858387201,5.841142085722336,237.33333333333331,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,5,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.040415781613542916,3.0807899461400368,6.285979177664217,6.32639495927776,225.66666666666663,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,5,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.04421386704739714,3.3703081232492997,6.485423227762098,6.5296370948094955,227.66666666666663,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,6,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.0430222383920387,3.279473369239977,8.139231747427333,8.182253985819372,229.0,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,6,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.04371410924167522,3.332212885154061,7.947140237040604,7.990854346282279,229.66666666666663,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,7,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.04581711373283538,3.49251944943148,9.015466788173295,9.061283901906132,235.33333333333331,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,7,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.04342013406183881,3.3098039215686272,9.233732268247396,9.277152402309234,235.66666666666663,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,8,mth,2020,2,1620.4653976113937,2,0.013118642400200116,0.04861198907363204,3.705565529622981,10.326350559086269,10.3749625481599,259.6666666666667,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,8,rla,2020,2,1620.4653976113937,2,0.013118642400200116,0.04330254398990425,3.3008403361344536,10.437393929980916,10.48069647397082,260.0,Avon,3170.02,0.07476293524961988,1670.5184825332333
4,3,mth,2021,3,1645.1374846773276,3,0.020037930434222164,0.054058043325836955,2.6977857570317187,4.233826319760223,4.28788436308606,235.33333333333331,Avon,3184.37,0.07693829548701941,1775.3398631440443
